Target	Distance
55573	3
9425	3
1052	4
10153	3
27443	4
56853	3
60680	4
1951	4
1058	3
64946	3
55835	3
201161	3
387103	4
201134	3
153241	3
57562	3
145508	3
84984	3
9857	4
80817	4
285753	3
23177	4
80321	4
51134	3
387119	4
84902	4
64781	3
204219	5
55779	4
54777	4
57587	4
1675	4
10428	3
1073	3
1081	4
57530	3
84952	4
10668	4
79094	4
494143	3
400916	4
131474	3
79145	4
1107	3
1108	3
80205	3
55349	4
1113	3
1114	3
1116	4
1118	4
1119	3
10752	4
1121	4
57132	4
51652	3
92421	4
1123	3
1124	4
63928	4
56994	4
91851	3
51363	4
10164	4
83539	4
22856	4
337876	4
148523	3
10519	3
148113	4
1153	3
55847	4
11113	3
26586	3
23122	3
1184	3
9071	4
51208	4
1364	4
9074	4
1366	4
6320	4
348174	4
25932	3
53405	3
54102	4
25999	3
79745	3
79789	4
1201	3
1203	4
2055	4
10978	3
1212	3
23059	3
113540	4
116173	4
22866	4
154043	4
11061	4
54805	4
4849	3
4850	4
246175	3
10330	3
10695	3
25927	4
163882	4
54875	4
6900	3
152330	4
26047	4
79937	4
728577	4
11064	3
55744	4
23242	4
22837	3
1690	4
1301	4
1302	3
1303	4
80781	3
91522	4
1280	4
1282	4
1285	4
1288	3
1290	4
1292	4
1294	4
1295	4
1297	4
1299	4
81035	3
23127	4
29099	4
118881	4
10920	3
27235	4
11151	4
23603	3
7464	3
79585	3
23406	3
1353	4
90639	5
1349	4
27151	4
1362	3
1363	3
64506	3
132864	4
80315	4
79974	3
1368	4
221184	3
8895	3
131034	4
144402	4
1371	4
53981	3
11052	3
54504	3
1380	4
1381	4
23418	4
286204	4
64764	3
9586	4
153222	4
58487	4
8804	4
79174	4
1392	4
51232	5
1396	4
83716	3
9244	4
54677	4
10491	4
1410	2
1411	3
1413	4
202	3
1428	3
1438	3
1443	4
1452	3
1453	3
1454	3
1455	3
1459	3
79848	4
64651	4
80034	4
1465	3
1466	4
1469	3
1471	3
1472	3
1474	3
1475	4
23283	4
1488	3
1486	4
80169	4
140690	4
58190	3
10106	4
10217	4
1491	3
115908	4
1496	3
56998	3
1501	3
56474	3
1075	3
1512	4
1514	4
1519	4
1515	4
2017	3
8450	3
8065	3
1523	3
57703	3
1525	4
6372	5
55086	2
80319	3
51523	4
1534	4
80777	3
51167	4
79901	3
23191	3
26999	3
1540	3
339761	5
51302	4
10858	4
8529	5
285440	4
260293	4
9266	3
9265	4
116159	4
23500	3
1600	3
1601	3
1602	3
117154	4
51339	4
23604	3
9802	3
1618	4
1628	3
51163	3
1629	3
139170	5
340578	4
54876	4
80067	4
26094	3
55827	3
10238	3
50717	4
285761	4
131566	4
1630	3
341019	4
8642	4
9201	3
166614	3
1634	4
84516	4
79077	3
23142	4
1641	3
79016	3
23576	4
1643	3
80821	4
115265	4
4921	3
29118	4
1654	3
1655	3
23586	3
1656	3
55601	3
1666	3
50619	3
57706	4
163486	4
27147	4
163259	4
10260	4
55667	4
23258	3
55635	4
91614	4
64798	3
51009	4
51029	4
1687	3
8526	3
9162	4
1609	3
79154	4
79758	4
207063	3
55526	3
22907	3
79132	3
1660	3
1730	4
400242	4
27042	3
1735	3
54769	4
9077	4
84925	5
22894	3
84976	4
27122	3
1737	3
10395	3
1739	3
1741	3
1742	2
9229	3
84777	3
28514	4
1745	4
1747	4
1748	4
1749	4
1750	3
93099	3
58524	4
1657	4
352909	4
3337	3
10049	2
4189	3
64215	4
56521	3
29103	4
202052	4
120526	4
5611	3
9829	3
7802	3
1773	4
1774	4
144132	4
1785	3
26052	4
10591	4
8448	4
1794	4
1795	4
9732	3
80005	3
57572	4
85440	3
81704	4
23348	4
55816	4
220164	4
84444	3
64180	4
8110	3
51611	4
89978	4
54344	3
57628	4
1803	3
151871	4
55211	4
23333	4
283417	5
147991	4
286148	4
1808	3
1809	3
10570	3
56896	3
165545	4
55332	3
128338	4
1824	4
92126	4
147409	4
1832	3
667	3
11034	4
25778	3
112487	3
51514	3
1837	3
84062	4
56986	3
1840	3
196403	4
11072	4
1844	2
54935	3
78986	3
285193	4
1845	3
1846	3
1848	3
1850	2
1854	2
84332	5
1780	3
6990	3
55840	4
124454	3
1879	4
10148	4
10969	3
9718	3
55268	3
10455	3
1896	4
10085	3
1908	5
1909	4
8411	3
1915	3
25895	3
29904	4
9813	4
84288	4
64800	3
30008	3
114327	4
80258	4
80303	4
1944	4
1946	4
1948	3
22979	4
10278	3
25975	4
133584	3
112399	3
1959	4
1961	4
23301	4
10938	3
30846	4
30844	3
10919	3
126272	4
493861	3
10209	3
440275	3
1975	3
317649	4
1983	3
1984	3
56648	3
1994	3
1995	3
1997	4
1999	3
2000	4
2001	4
114794	4
2004	3
2005	4
22936	3
9844	3
55531	4
255520	4
91748	3
6924	3
6921	3
64834	4
54898	4
6785	4
60481	4
79993	4
26610	3
197342	4
84034	4
90187	4
27436	3
400954	4
2013	4
56946	3
2018	4
55740	3
8507	3
2027	3
55556	4
55068	4
2028	4
5167	4
22875	4
2029	3
953	4
9583	4
56943	3
285203	3
8320	4
2036	3
2037	3
23136	3
54566	4
26122	4
54749	4
2041	3
1969	3
2042	3
2043	3
285220	4
2045	4
2046	3
2047	3
2048	4
2049	3
9852	3
55040	3
100170841	4
2057	3
83481	3
64787	3
94240	3
51752	4
26059	4
375748	4
2077	4
151176	4
2078	3
157697	4
203111	4
114625	4
57471	3
79956	4
23071	3
114799	3
54845	3
80004	4
57488	3
83850	4
54465	4
254013	4
2110	4
144363	4
23474	3
55500	4
64850	3
2115	3
2118	3
2119	3
2120	3
55194	4
132884	3
51466	4
2130	3
54932	4
64789	4
60412	3
10640	3
54536	3
23265	3
118460	4
23086	4
2138	3
2139	3
2140	3
2070	4
2145	4
7430	2
2160	3
2161	3
2162	3
2153	4
2157	4
2170	3
2173	4
2184	4
54491	4
11170	4
83641	4
642273	3
374393	4
92689	3
81558	4
150864	4
23196	3
159090	4
220108	4
84668	4
64855	3
9715	3
84908	3
220965	4
57700	4
64760	3
26355	3
26049	3
165215	4
83989	4
79632	3
9413	3
729085	4
139231	4
151647	3
221786	3
63877	4
23272	3
54906	3
56975	4
125228	4
116151	4
84293	3
80256	3
29902	5
203259	4
57184	4
340277	4
84915	4
254228	3
54097	3
55603	3
115572	3
81553	5
58516	3
388650	4
84691	4
143684	4
286336	4
222584	3
81610	3
151354	4
157638	3
375061	4
25940	3
2187	4
92565	3
55711	4
10160	3
10667	4
120114	4
79633	3
85302	3
54751	4
345630	4
2199	3
10516	3
129804	4
2201	4
84467	3
222235	3
144699	3
146330	4
64839	3
84961	4
26223	4
80204	3
157574	4
26232	3
26260	3
26273	3
79791	4
286151	4
26268	3
6468	3
51077	3
9873	3
2222	4
2232	4
2235	4
2241	3
55612	3
9638	3
55079	4
2244	3
89846	4
121512	4
152273	4
55785	4
2257	3
2258	3
2259	5
8817	4
9965	4
2264	3
2273	3
80206	4
84929	4
9896	3
55137	4
63979	3
27145	3
81608	3
24147	5
51303	4
55033	3
2281	3
2289	1
201163	3
2313	3
2316	3
2317	3
2318	3
2319	3
23769	4
55640	4
154791	4
56776	4
114793	3
2331	4
79025	4
22862	3
64838	4
252995	4
96459	3
57600	3
2355	3
3170	4
2296	3
2303	4
27022	4
2290	4
8928	4
2302	4
221937	3
668	4
100132074	4
27086	4
93986	3
94234	3
80020	4
8790	4
118924	4
80144	4
10023	3
23401	3
158326	4
341640	4
257019	4
55691	4
84978	3
23732	4
10129	4
2487	4
83856	3
10468	4
11167	4
8880	3
2521	3
2526	4
2530	4
10690	4
8087	3
53826	4
53822	4
199920	4
2534	2
8321	3
11211	3
2535	3
7976	4
7855	3
8324	3
8325	4
50486	3
55632	3
10146	3
2555	4
2558	5
2571	4
2572	4
51083	4
2581	4
2582	3
79695	3
114805	4
79623	4
57452	4
2590	4
2591	3
11226	4
2596	4
2617	3
2620	3
10634	3
8522	4
2626	4
140628	4
54815	3
57459	3
2628	4
352954	4
2632	3
9648	3
2643	3
2650	4
2651	4
145781	4
54332	3
2662	4
2668	4
284161	3
54857	4
2669	3
54960	3
54438	4
2673	3
9945	3
2675	4
2676	10000
23062	3
2677	4
2678	4
2690	3
2691	10000
84296	3
9815	3
2700	4
2706	4
2710	4
256356	4
80318	4
2717	4
112937	4
113263	3
2736	3
2737	3
11010	4
152007	4
84662	3
169792	4
112770	3
2743	3
51022	4
2744	3
27165	3
144423	4
83468	4
2747	4
2760	4
2762	4
9535	4
2771	3
2774	3
2775	3
2781	3
10681	3
10020	3
2790	4
2791	4
55970	3
54331	3
2786	4
2788	4
94235	4
2792	3
54552	3
2800	3
2803	3
9570	3
55425	3
55105	4
55668	3
54865	3
2719	4
2239	4
2262	4
10082	4
56261	4
23171	4
170589	4
2822	3
2823	4
2824	4
10457	4
7107	4
4935	4
151556	5
23432	3
54328	4
160897	4
2861	3
2863	3
54329	4
9737	3
114928	3
51704	4
26086	3
2882	4
54762	3
65983	4
2888	4
80000	4
29841	4
79977	3
2890	4
2891	3
2892	3
2893	4
2899	4
2903	3
157	3
2869	3
2870	3
2926	4
54103	3
23199	3
2934	3
2935	3
23708	3
2947	3
9446	3
2965	3
404672	3
2969	3
9569	3
84163	3
121355	4
2978	4
2977	3
51454	4
727936	4
2992	4
8908	3
2995	4
3005	3
55766	3
9555	3
55506	3
54145	3
9200	4
3033	3
9421	4
1404	3
54930	3
54801	3
54985	3
29915	3
3055	3
10021	5
10866	3
9759	3
10014	3
10013	3
55869	3
9734	3
51020	4
50810	4
84064	4
3069	3
55127	3
55027	4
25831	3
57520	2
57493	4
113510	4
113802	4
9843	4
51191	3
55008	3
9709	3
64224	4
388585	4
55502	4
8820	4
3073	3
284004	4
23462	4
23493	3
26508	3
3087	4
64399	4
79802	4
11112	4
135114	3
3092	3
7290	4
3007	3
3008	3
8334	3
8336	4
85236	3
8353	3
8363	3
3096	3
3097	4
59269	4
3106	3
3107	3
3108	4
3111	4
3113	4
3122	3
3134	4
83872	4
54511	5
79366	4
3163	3
3184	3
3189	3
3191	3
92906	3
10236	3
3192	3
57594	3
84525	3
3198	3
3241	3
84842	4
3257	4
84343	4
89781	5
10855	4
57110	3
117245	3
9957	3
9955	4
9953	5
90161	4
3281	3
51144	3
8630	4
7923	4
3298	3
259217	4
116835	4
3305	3
3308	2
51668	4
3329	3
3339	3
27336	3
3358	3
5654	4
94031	4
130026	4
3385	3
3386	4
79664	3
23308	4
3400	4
9592	4
126917	4
3428	3
10437	4
10964	4
2537	3
3437	3
24138	3
8519	4
10410	3
3475	3
9742	4
90410	4
55081	4
80173	3
57722	4
10642	3
10643	3
3482	3
3488	4
3489	4
3490	4
3547	3
285313	3
152404	10000
84966	3
3321	3
150084	4
121457	3
22807	4
3589	3
3597	4
23765	3
54756	4
3556	4
11141	4
53833	3
9466	3
3570	4
3572	3
3609	3
196294	4
92856	3
54928	4
3615	3
3617	4
54556	3
51147	3
84289	3
83729	3
11185	4
54891	4
3628	4
8821	4
22876	4
387755	4
3642	4
54973	4
26512	3
25896	4
117283	4
3843	3
55705	3
3652	4
23288	4
84223	3
64799	3
8826	3
10788	4
9922	3
3658	3
359948	3
64207	3
3665	3
10379	4
79192	4
50805	4
3670	3
64843	4
79763	3
9798	3
55846	4
3675	4
3655	3
8516	4
3680	4
3694	4
80760	3
9452	4
9445	4
81618	4
3707	4
3708	3
3709	4
3710	3
85450	4
162073	4
10625	3
79960	3
23338	3
9832	3
58494	4
3720	4
221895	4
57608	4
122953	3
51528	4
221037	3
56704	3
57158	4
57338	4
84502	3
51155	4
90861	4
163782	4
57325	4
8850	3
7994	3
11143	3
83473	4
79768	4
25948	4
55709	3
84541	4
56888	3
3736	3
3737	3
3741	3
7881	3
3745	4
3746	4
3748	5
3751	3
3753	3
10008	4
3755	3
80333	3
3768	3
3759	3
3760	4
3761	3
3764	4
3775	4
54207	4
8645	3
3781	4
3782	3
3784	3
3785	4
3790	3
343450	4
284252	3
147040	4
115207	4
65987	4
79047	3
11014	4
126695	4
84678	3
55693	3
8242	4
23135	3
79831	4
2531	4
10657	3
3795	4
8570	3
9674	4
9812	4
9856	4
23392	3
9729	3
23366	4
23313	3
23285	4
57189	4
57179	3
56243	4
222223	5
57670	4
25758	3
85379	4
158405	4
57498	3
63971	3
56992	3
55614	3
547	3
55605	3
23046	4
100505879	5
26153	4
3798	3
3800	3
221458	4
22920	3
90990	3
3801	3
55243	3
84063	4
84634	4
55857	4
8462	3
11278	3
28999	4
10365	3
51274	4
9314	3
688	3
687	3
55220	3
200942	4
126823	4
90293	3
57565	3
23276	3
11275	4
9903	3
151230	3
54800	4
114818	3
56062	4
10324	4
55975	4
5655	3
11202	4
3818	4
346689	4
8085	3
85442	4
400506	4
3836	3
3841	4
3845	3
125113	4
25984	4
8844	3
283455	3
3895	3
8942	3
54596	4
79944	4
26013	3
144811	4
114294	4
3910	4
3911	4
3912	3
3916	4
3920	3
120071	4
23367	3
55132	3
113251	3
55323	3
51574	3
51520	3
26524	3
143903	4
167691	4
84458	3
3937	3
9079	4
197257	4
143458	4
26119	4
54741	4
3955	3
3959	3
3964	3
9211	3
55366	3
375323	4
9355	4
431707	4
56956	4
3977	3
3980	3
3981	3
3982	4
51474	3
22998	3
8825	3
147525	4
284440	3
100499467	4
440556	3
84894	3
158038	3
200879	3
9516	3
167410	4
3996	3
3993	3
3998	3
55788	4
64788	4
89782	4
4000	3
4004	3
4005	3
55885	4
8543	3
4008	4
4012	4
80856	3
84708	3
83752	4
79836	3
1902	3
9170	3
23566	3
2846	4
10161	3
79888	3
54947	3
254531	4
9926	4
23175	3
4026	4
9227	4
23143	3
57622	4
121227	4
26020	4
84918	4
4036	3
4038	4
7804	3
4043	3
10128	3
55227	3
55222	4
123355	4
151827	4
116135	4
64101	4
54839	3
57689	4
23639	3
23507	3
84230	4
80131	3
9208	3
79705	2
57633	4
54674	3
164312	4
347730	4
80059	4
4045	4
134353	3
149986	3
51691	3
51599	4
4048	3
4052	3
4054	4
8425	3
26046	3
55692	3
4060	3
7798	4
4067	3
116372	3
27076	3
130574	4
130576	4
57226	4
256586	4
1130	3
10894	4
54585	4
11178	4
89876	4
4081	4
10586	3
346389	4
23499	3
28992	3
140733	4
8174	4
84944	3
4094	4
9935	3
4097	3
7975	4
54551	3
9863	1
260425	3
55110	3
4117	3
114569	4
84441	4
4121	4
10905	4
57134	4
4122	4
23324	4
149175	4
4128	4
4130	3
4131	3
440738	3
4133	3
5607	3
5608	3
7786	3
10746	3
51776	3
84451	4
4216	3
1326	3
4293	3
4134	3
11184	3
11183	3
4135	5
9053	3
256714	4
79884	3
6300	3
79109	3
10982	3
64757	4
54996	4
55016	4
115123	3
57787	3
4141	3
153562	4
375449	4
4145	3
4147	3
4148	4
9782	3
57506	3
4149	3
4151	3
115004	4
8932	3
55777	4
51562	3
4154	3
10150	4
55796	4
154141	3
4155	3
54799	4
4163	3
23263	4
90411	3
8888	3
114044	4
55283	4
79648	4
84331	4
29969	3
266727	5
4194	3
4200	3
10873	4
2122	4
23389	3
9282	3
9440	3
9862	3
90390	3
10001	3
4208	4
84466	4
1953	3
254528	3
284071	4
4241	4
4232	3
79006	3
284207	3
151194	3
79091	3
196410	4
79828	3
51108	4
92312	3
84206	3
9258	4
64747	4
113655	4
84709	4
11320	5
11282	4
4249	4
146664	4
4257	4
4258	5
8190	4
142678	3
64780	3
9645	4
85377	3
4277	4
286097	4
4281	3
58526	3
90007	3
166968	4
57409	4
374986	4
80013	3
4285	3
84981	4
81571	4
55320	3
4286	3
4289	4
23608	3
4291	3
197259	3
8028	3
10962	3
4300	3
4302	3
79083	4
51085	4
166785	4
326625	4
23531	4
4311	3
64386	4
22915	4
4330	4
84057	3
55329	3
3110	4
55233	3
79817	4
55034	4
79710	3
283385	4
118812	4
56180	5
4343	3
26002	4
51660	4
25874	4
54737	3
4351	3
4354	3
4355	4
64398	4
744	4
23164	3
4359	4
9019	4
10205	3
196264	4
9902	3
727957	4
29088	3
51073	4
64976	4
54534	4
63931	4
92399	3
57380	4
91283	4
84437	4
124540	3
339287	3
10943	3
22921	4
253827	3
118490	5
4487	4
4488	3
4495	4
4501	4
57504	3
4507	4
27085	4
92140	3
80298	4
22823	3
92170	3
4522	3
25902	3
10797	3
441024	4
64779	4
4534	3
10903	3
8898	3
8897	4
9107	4
55149	4
9788	4
92154	4
222166	3
23281	3
4582	3
143662	4
4584	4
84939	4
389125	4
4595	4
93343	3
89853	4
25878	4
439921	4
4602	3
4603	4
4606	4
23077	3
4610	3
50804	3
4617	4
4618	4
93408	3
103910	3
4636	3
58498	4
10398	4
4638	4
91807	3
55892	3
4651	4
4642	3
4643	4
140469	3
4645	4
55930	3
4647	3
93649	3
26509	3
58529	3
91977	4
4661	3
7593	3
10443	4
23138	4
29104	4
79612	3
27163	3
4664	4
64859	4
138151	4
133686	4
55191	3
55577	2
4669	4
140838	4
54187	3
266812	3
8774	3
24142	3
339983	4
256302	4
89796	3
89795	4
4681	4
4683	3
55672	4
100132406	4
83988	4
4684	3
1463	4
9918	3
23397	3
22916	4
56926	3
135112	3
54602	3
4693	3
57446	4
65009	4
4695	3
55471	3
284184	4
4707	3
4703	3
64168	3
5819	4
25945	4
4734	3
23327	3
4741	3
257194	4
252969	4
10783	3
4745	3
4753	3
29937	4
4756	4
25871	3
10763	3
81832	4
81831	4
4760	4
340533	4
91624	4
4763	3
10725	4
4772	3
4776	4
4778	4
9603	3
4774	4
4781	4
4782	3
64332	4
4798	3
4799	3
4801	4
25791	4
4808	4
4810	3
57224	4
51199	3
51388	4
25836	3
8508	3
4820	4
22871	3
54413	3
199713	4
4833	4
51314	3
9111	4
23057	3
54981	3
27231	3
25819	4
9241	4
8996	3
8715	3
51491	3
4842	1
388677	4
4856	3
4857	3
64067	4
266743	4
10577	3
261734	3
80896	3
4882	4
8131	4
4884	4
4885	4
23467	4
4852	4
4886	4
4887	4
4835	4
190	3
7181	3
7182	3
7101	3
7025	3
441094	4
7026	3
441478	3
4897	3
55051	4
9542	4
4900	4
56675	4
51299	4
8829	4
8828	4
4902	4
9378	4
9379	4
9369	4
7468	3
27065	4
25936	3
8439	4
79730	3
22978	3
221294	4
64943	3
4909	4
50863	3
59277	3
84628	4
4925	3
64710	4
84955	3
83594	3
11051	3
11163	4
11164	3
283927	4
26747	3
57532	3
4926	3
23279	3
54830	3
10204	4
91775	3
11249	4
55916	3
57523	3
220323	4
23363	3
132299	3
55753	4
55239	3
79627	3
29789	3
118427	3
56944	4
167826	4
115209	4
9480	4
4978	3
26873	5
23596	4
80228	4
29095	4
23762	4
114884	3
26031	3
114880	4
127700	4
734	4
9180	4
130497	3
26578	3
28962	4
55611	3
78990	3
54726	3
56957	3
5013	4
5015	3
5017	4
58495	4
5025	4
5026	4
55214	4
54681	4
132430	4
140886	4
8106	3
29763	4
51702	4
5048	3
55824	3
79447	3
10605	4
400961	4
5058	3
27143	3
23022	3
114299	4
342979	4
9924	3
55229	3
167153	4
89932	4
10914	3
64895	3
5069	4
54852	4
117583	4
84612	3
57097	4
64761	4
54956	4
79668	4
83666	3
55742	3
23178	3
10207	3
219988	3
23598	3
5075	4
5076	4
5077	3
5079	3
5080	3
55872	3
64081	4
5087	3
5089	4
5090	3
57326	3
5092	3
84105	3
57060	4
57575	3
27253	4
54510	5
64881	4
5099	4
5100	4
5101	4
56146	4
56126	4
56122	4
56121	4
57717	4
56133	5
56130	5
56129	4
64773	4
7703	3
84333	4
63935	3
27445	4
5108	3
115294	4
26577	4
654790	4
5122	4
5125	3
255738	3
9468	3
10016	4
10081	3
5136	3
5137	4
5139	3
5140	4
5141	4
5142	3
5144	3
9659	3
5158	4
5150	4
5151	4
5152	4
5156	3
10954	4
149420	2
27295	4
8572	4
10611	3
9260	3
54704	4
10630	4
23244	3
57107	3
5173	3
23037	3
23024	4
8682	4
79834	3
375033	4
23089	3
57162	3
53918	4
5179	4
8864	4
8863	4
5194	4
5824	3
5828	3
5207	3
5208	4
5214	3
5217	3
80055	4
93210	4
5228	4
55276	3
10424	3
116154	4
1911	3
1912	3
5252	4
55274	4
51131	4
148479	4
112885	4
23469	3
84295	3
55023	3
22822	3
7262	5
23612	3
493911	4
57157	4
5264	3
254295	3
9796	3
85007	4
55300	3
8554	3
9063	3
10401	3
8301	3
55022	4
55367	3
9780	4
80119	4
128344	4
5283	4
9487	4
118788	4
5286	3
5291	3
8503	3
23533	3
5305	3
8395	4
51268	2
5306	4
26207	4
57605	4
83394	4
5308	3
143689	4
114780	4
91461	5
5569	4
5570	3
63876	4
5318	3
11187	3
8502	3
81579	4
11145	4
5320	3
50487	4
7941	5
10761	4
219348	4
5324	4
5325	3
5326	3
79887	3
51196	3
23007	4
23228	3
257068	4
5337	3
23646	3
59338	4
59339	4
65977	4
84725	4
58473	3
79666	3
57480	4
25894	4
55200	4
57475	4
130271	4
10769	3
51090	4
5352	4
5354	3
5355	4
8612	4
196051	10000
9890	5
5357	3
5358	3
5359	3
57088	4
5360	4
57125	5
84898	4
91584	3
23129	4
135293	4
6490	4
5373	4
5375	4
5378	3
10654	4
25957	4
5408	4
10687	4
55228	3
5411	3
80339	3
55163	3
5420	4
50512	4
79983	3
23275	5
23126	3
10714	3
10721	5
10622	4
29954	4
10940	3
64208	4
10631	3
5451	3
25833	4
5453	4
5454	4
5457	3
5464	3
133522	3
8541	4
8495	3
5479	3
5480	4
10450	4
9360	3
23759	3
5493	3
5494	3
8493	4
57460	4
333926	4
152926	4
151742	4
51400	3
5498	4
4659	3
10848	3
94274	3
81706	3
84988	4
10842	3
5502	4
5504	3
9858	4
79660	4
5507	3
5509	4
90673	4
55607	4
5515	3
5520	3
5522	4
55844	4
5525	3
5527	3
5529	3
5533	3
5534	3
151987	3
57223	3
57718	4
100506012	3
84279	3
157285	3
5546	3
5547	4
63978	4
63976	4
7799	3
11107	4
10650	4
5549	4
5550	3
57580	3
80243	4
144165	4
166336	3
5558	3
5562	2
5563	3
5566	3
51422	3
5573	3
5576	3
5581	3
5583	3
5613	3
3276	3
3275	3
56341	4
5621	3
5624	4
147011	4
10544	4
8842	4
5627	4
254427	3
5629	3
8559	4
5631	3
5634	4
253143	3
222171	3
51334	3
79899	4
5638	4
79057	4
79056	4
112476	4
5396	4
8492	4
10279	4
5645	4
167681	4
158471	3
29968	3
23362	4
5686	3
5699	4
5695	3
5696	3
5698	3
5717	3
5713	3
10197	3
23198	3
8624	4
389362	3
55269	3
9050	4
375743	4
5725	3
58155	4
5727	4
5733	3
5734	4
5738	4
5740	3
145482	4
5745	4
5763	3
5764	3
11156	3
138639	4
5781	3
5783	3
11099	3
5774	3
84867	3
5789	3
5795	3
5797	4
5799	3
5800	3
5802	3
5803	3
138428	4
5806	3
5814	4
29942	3
5816	4
114825	3
170394	4
221749	4
54899	3
11264	4
5829	3
92370	4
29108	3
29920	3
5836	2
5837	3
26108	4
84795	4
5697	5
9444	3
84109	4
22864	3
80223	3
9727	4
84440	4
26056	3
376267	4
64284	4
22931	4
55647	4
57111	3
5873	3
5874	4
8934	4
11031	4
9363	4
83452	4
23682	3
116442	4
5864	3
115827	4
25782	3
117177	3
10966	3
51560	4
7879	4
51762	3
9135	3
9910	3
27342	3
5876	3
5880	4
5810	4
5885	3
5890	4
25788	3
5896	3
10742	3
5899	4
9649	3
10267	5
64901	4
10048	3
5909	4
23108	4
5910	3
5912	4
5922	4
22821	3
51655	2
221002	4
255426	4
5924	4
10125	4
10235	3
65997	3
51285	3
644943	4
9770	4
83937	4
83593	4
166824	4
55225	4
30062	4
57786	4
5928	3
79863	4
54715	3
146713	4
54033	3
10137	3
389677	3
282996	4
221662	3
58517	3
64062	3
23029	3
54502	4
5937	4
27303	4
27316	3
5947	3
116362	4
11030	3
348093	4
1827	3
10231	3
1102	3
5955	3
57333	3
283248	3
92241	4
157506	4
145226	4
9985	4
65055	4
7905	4
92840	4
5968	4
768211	4
5649	4
9185	3
473	3
5978	3
5979	3
54463	3
51455	3
5980	4
25996	4
117584	3
55312	4
144347	4
359845	4
10739	3
10738	4
130132	4
5990	4
5991	4
5992	5
64864	4
5994	4
28984	3
56963	4
9104	4
6001	3
26575	4
8601	4
5999	4
8490	3
6000	3
8787	4
162494	4
121268	4
83695	4
9886	3
23221	3
22836	3
54509	4
399	4
57381	4
58480	3
85415	4
158787	4
23504	4
57494	4
22999	3
9699	4
9783	4
54453	4
84864	3
9750	4
92129	3
51132	3
6035	4
6038	3
246243	4
79621	3
27289	4
8153	4
390	3
79589	4
55819	4
84282	4
255488	3
57484	4
114804	5
494470	4
285533	4
221687	4
154214	4
140545	3
54894	4
51136	4
55328	4
55599	3
6091	4
6092	3
64221	3
6094	4
4919	3
4920	3
6095	4
6096	4
84268	4
79657	3
9501	4
6138	3
6146	3
200916	3
6157	3
6160	3
6167	3
54913	4
10799	4
55197	3
23248	3
56475	3
6209	3
6210	3
6228	3
6229	3
51065	3
6196	3
27330	3
285367	4
58528	4
6237	3
6238	3
6239	3
6240	3
51018	3
23212	3
54665	3
51773	3
26156	3
89765	5
221421	3
340419	4
84870	4
219790	4
6252	4
6253	4
10313	4
57142	3
84816	4
65078	4
146760	4
9711	4
80183	4
55680	4
22902	3
154661	4
862	3
864	3
112611	3
6263	4
57402	3
6277	3
64766	4
1903	5
53637	4
6294	3
6299	4
6297	4
27164	4
57167	3
148398	4
148418	4
23034	4
25939	3
89958	4
51128	4
6301	3
9733	3
6303	4
112483	4
6304	3
23314	4
81846	3
388228	4
55206	3
6309	4
57466	4
286205	3
9522	4
49855	3
51435	4
79966	4
8796	3
152579	4
7857	4
29106	4
117156	5
10590	4
29970	4
85477	4
132320	3
6322	4
6323	3
6330	10000
6334	4
6337	4
6340	4
59342	3
11341	5
57410	3
6383	3
10806	3
23753	4
135154	4
221935	4
54549	4
113675	4
23541	6
89866	4
9117	4
9871	3
22872	3
29927	3
55176	4
10952	3
7095	4
6400	3
8991	3
85465	4
140606	4
51714	4
6415	4
10371	5
7869	4
10512	4
56920	4
54910	3
10507	4
54437	4
80031	4
26054	4
57337	4
123228	4
51091	4
151011	4
55752	3
5414	4
23157	4
641977	4
23176	3
84947	3
10169	4
26297	4
387923	4
5104	4
5270	4
710	2
871	3
5274	4
29950	3
9792	4
56256	3
27244	4
143686	4
91404	3
26040	3
29072	3
84193	3
55209	3
80854	3
133383	4
9869	3
83852	4
124925	5
26470	3
23451	3
51639	3
9814	4
51460	3
57713	4
6421	3
6422	4
6423	4
6424	4
118980	3
81855	3
94097	4
6443	5
6446	2
10110	2
23678	3
259230	3
166929	4
8879	3
81537	4
27352	3
10019	4
10045	4
63898	3
400745	4
6450	4
6452	3
9467	3
152503	4
6456	3
6457	4
56904	4
30011	3
9644	3
57630	3
26751	4
22941	3
85358	4
6461	4
6464	3
53358	3
399694	3
126669	4
387914	4
6472	3
6474	3
55164	4
57619	3
57698	3
6478	3
23235	3
23387	3
6493	3
26037	4
57568	4
23094	4
23411	3
6495	4
6496	4
147912	3
4990	4
348235	4
8935	3
387640	4
84174	4
122060	4
84068	4
4891	4
6558	3
51296	4
117247	4
151473	4
6567	4
9123	4
9122	4
9121	4
23539	4
220963	4
6571	4
116843	4
80704	4
6505	3
6506	4
6507	4
6511	4
6575	4
63027	4
9962	4
1468	3
8604	4
8034	4
788	3
89874	4
79085	4
9481	5
123096	4
253512	4
55186	4
51312	4
291	4
203427	4
92014	3
401612	4
10999	3
28965	3
154091	4
7779	4
7780	4
7782	4
64924	4
1318	4
140679	4
51000	4
340146	4
9906	4
54733	4
54978	4
159371	4
80723	4
124565	4
92745	4
145389	4
57181	3
201266	4
23516	4
25800	4
8501	4
23446	4
126969	4
204962	4
283537	4
9497	3
9498	3
159963	4
6526	4
55117	4
6533	4
6535	4
84889	4
9057	4
23428	5
