Target	Distance
55573	4
9425	4
1052	4
10153	4
27443	5
56853	5
60680	5
1951	5
1058	4
64946	5
55835	4
201161	4
387103	5
201134	4
153241	4
57562	4
145508	4
84984	4
9857	4
80817	4
285753	4
23177	4
80321	4
51134	4
387119	5
84902	4
64781	4
204219	5
55779	5
54777	5
57587	4
1675	5
10428	5
1073	4
1081	5
57530	4
84952	4
10668	4
79094	5
494143	5
400916	4
131474	5
79145	5
1107	4
1108	3
80205	4
55349	4
1113	4
1114	4
1116	5
1118	5
1119	5
10752	5
1121	4
57132	5
51652	4
92421	5
1123	4
1124	4
63928	5
56994	4
91851	5
51363	3
10164	6
83539	4
22856	3
337876	4
148523	5
10519	4
148113	5
1153	4
55847	4
11113	4
26586	4
23122	3
1184	5
9071	5
51208	5
1364	5
9074	5
1366	4
6320	4
348174	4
25932	4
53405	5
54102	5
25999	4
79745	4
79789	5
1201	4
1203	5
2055	4
10978	4
1212	4
23059	4
113540	5
116173	4
22866	5
154043	5
11061	5
54805	5
4849	4
4850	4
246175	4
10330	5
10695	5
25927	5
163882	4
54875	4
6900	5
152330	5
26047	4
79937	4
728577	4
11064	4
55744	3
23242	4
22837	4
1690	5
1301	4
1302	5
1303	5
80781	4
91522	5
1280	5
1282	5
1285	5
1288	5
1290	5
1292	5
1294	4
1295	4
1297	5
1299	5
81035	4
23127	5
29099	5
118881	5
10920	4
27235	5
11151	4
23603	4
7464	4
79585	4
23406	5
1353	4
90639	5
1349	5
27151	6
1362	5
1363	4
64506	5
132864	5
80315	4
79974	5
1368	4
221184	3
8895	4
131034	5
144402	4
1371	4
53981	4
11052	4
54504	4
1380	5
1381	5
23418	5
286204	5
64764	5
9586	4
153222	4
58487	4
8804	4
79174	5
1392	5
51232	4
1396	5
83716	4
9244	5
54677	4
10491	4
1410	4
1411	5
1413	4
202	4
1428	5
1438	4
1443	5
1452	4
1453	4
1454	4
1455	5
1459	4
79848	4
64651	4
80034	5
1465	4
1466	3
1469	4
1471	5
1472	4
1474	4
1475	4
23283	4
1488	4
1486	5
80169	5
140690	4
58190	5
10106	5
10217	4
1491	4
115908	5
1496	5
56998	5
1501	4
56474	4
1075	5
1512	4
1514	4
1519	5
1515	4
2017	4
8450	3
8065	3
1523	4
57703	4
1525	4
6372	6
55086	5
80319	5
51523	5
1534	5
80777	4
51167	5
79901	4
23191	4
26999	4
1540	4
339761	5
51302	5
10858	5
8529	5
285440	5
260293	5
9266	4
9265	4
116159	5
23500	5
1600	4
1601	4
1602	4
117154	5
51339	4
23604	4
9802	4
1618	5
1628	5
51163	5
1629	4
139170	5
340578	4
54876	4
80067	4
26094	4
55827	4
10238	4
50717	4
285761	5
131566	4
1630	4
341019	5
8642	5
9201	4
166614	5
1634	4
84516	4
79077	4
23142	4
1641	3
79016	4
23576	4
1643	4
80821	5
115265	5
4921	5
29118	5
1654	4
1655	4
23586	4
1656	3
55601	5
1666	5
50619	4
57706	4
163486	5
27147	5
163259	5
10260	4
55667	4
23258	5
55635	5
91614	5
64798	4
51009	4
51029	5
1687	5
8526	4
9162	5
1609	5
79154	5
79758	5
207063	5
55526	5
22907	4
79132	5
1660	4
1730	5
400242	5
27042	4
1735	5
54769	4
9077	4
84925	5
22894	4
84976	4
27122	4
1737	4
10395	4
1739	5
1741	4
1742	4
9229	4
84777	5
28514	5
1745	5
1747	5
1748	5
1749	4
1750	5
93099	5
58524	3
1657	5
352909	5
3337	4
10049	4
4189	4
64215	4
56521	5
29103	4
202052	5
120526	5
5611	5
9829	4
7802	4
1773	5
1774	4
144132	5
1785	4
26052	4
10591	5
8448	5
1794	4
1795	4
9732	4
80005	4
57572	4
85440	4
81704	4
23348	4
55816	5
220164	5
84444	4
64180	4
8110	4
51611	5
89978	5
54344	4
57628	5
1803	4
151871	4
55211	4
23333	4
283417	5
147991	5
286148	3
1808	4
1809	5
10570	4
56896	5
165545	4
55332	5
128338	5
1824	5
92126	5
147409	4
1832	4
667	4
11034	4
25778	4
112487	5
51514	4
1837	4
84062	3
56986	5
1840	4
196403	4
11072	4
1844	5
54935	4
78986	5
285193	5
1845	4
1846	5
1848	4
1850	4
1854	4
84332	6
1780	4
6990	4
55840	4
124454	5
1879	4
10148	5
10969	4
9718	4
55268	5
10455	4
1896	5
10085	4
1908	6
1909	4
8411	4
1915	4
25895	4
29904	5
9813	5
84288	4
64800	4
30008	4
114327	4
80258	4
80303	5
1944	4
1946	4
1948	4
22979	5
10278	4
25975	5
133584	4
112399	4
1959	4
1961	5
23301	5
10938	4
30846	5
30844	4
10919	4
126272	4
493861	4
10209	5
440275	5
1975	4
317649	5
1983	4
1984	4
56648	4
1994	4
1995	4
1997	5
1999	5
2000	4
2001	5
114794	5
2004	5
2005	5
22936	4
9844	5
55531	5
255520	5
91748	3
6924	4
6921	4
64834	4
54898	4
6785	5
60481	4
79993	4
26610	5
197342	4
84034	5
90187	5
27436	4
400954	5
2013	5
56946	4
2018	5
55740	4
8507	4
2027	4
55556	5
55068	4
2028	5
5167	4
22875	4
2029	4
953	5
9583	4
56943	4
285203	4
8320	5
2036	4
2037	4
23136	4
54566	4
26122	4
54749	5
2041	4
1969	4
2042	4
2043	4
285220	5
2045	5
2046	5
2047	4
2048	5
2049	5
9852	4
55040	4
100170841	5
2057	4
83481	4
64787	5
94240	5
51752	5
26059	4
375748	4
2077	5
151176	5
2078	4
157697	5
203111	4
114625	5
57471	5
79956	3
23071	4
114799	4
54845	4
80004	5
57488	4
83850	5
54465	5
254013	5
2110	5
144363	4
23474	4
55500	5
64850	5
2115	4
2118	5
2119	4
2120	4
55194	5
132884	4
51466	4
2130	4
54932	5
64789	5
60412	4
10640	4
54536	4
23265	4
118460	4
23086	5
2138	5
2139	4
2140	5
2070	4
2145	5
7430	4
2160	5
2161	4
2162	4
2153	4
2157	5
2170	5
2173	5
2184	5
54491	5
11170	4
83641	5
642273	5
374393	4
92689	5
81558	5
150864	5
23196	4
159090	4
220108	4
84668	5
64855	5
9715	4
84908	4
220965	4
57700	5
64760	5
26355	5
26049	5
165215	4
83989	5
79632	4
9413	4
729085	5
139231	5
151647	4
221786	5
63877	5
23272	4
54906	4
56975	5
125228	4
116151	4
84293	3
80256	3
29902	5
203259	4
57184	5
340277	5
84915	5
254228	5
54097	5
55603	3
115572	5
81553	5
58516	4
388650	4
84691	5
143684	4
286336	5
222584	4
81610	4
151354	5
157638	5
375061	5
25940	4
2187	4
92565	5
55711	5
10160	4
10667	3
120114	5
79633	5
85302	3
54751	5
345630	5
2199	4
10516	4
129804	5
2201	4
84467	4
222235	5
144699	5
146330	4
64839	4
84961	5
26223	5
80204	4
157574	5
26232	4
26260	4
26273	4
79791	4
286151	5
26268	5
6468	4
51077	4
9873	4
2222	4
2232	5
2235	4
2241	5
55612	4
9638	4
55079	4
2244	4
89846	5
121512	5
152273	5
55785	4
2257	4
2258	5
2259	6
8817	5
9965	6
2264	5
2273	4
80206	5
84929	5
9896	5
55137	5
63979	5
27145	5
81608	4
24147	5
51303	4
55033	4
2281	5
2289	4
201163	5
2313	4
2316	4
2317	4
2318	4
2319	4
23769	5
55640	5
154791	4
56776	5
114793	5
2331	5
79025	3
22862	4
64838	4
252995	4
96459	4
57600	5
2355	4
3170	5
2296	4
2303	3
27022	5
2290	4
8928	5
2302	4
221937	4
668	4
100132074	4
27086	4
93986	4
94234	4
80020	5
8790	6
118924	4
80144	4
10023	4
23401	5
158326	5
341640	5
257019	5
55691	5
84978	4
23732	5
10129	4
2487	4
83856	5
10468	5
11167	5
8880	4
2521	4
2526	5
2530	3
10690	5
8087	4
53826	3
53822	5
199920	5
2534	4
8321	5
11211	5
2535	4
7976	4
7855	5
8324	5
8325	4
50486	5
55632	5
10146	4
2555	5
2558	5
2571	5
2572	5
51083	4
2581	4
2582	4
79695	4
114805	5
79623	5
57452	5
2590	4
2591	5
11226	4
2596	4
2617	4
2620	5
10634	4
8522	4
2626	5
140628	6
54815	4
57459	3
2628	5
352954	5
2632	5
9648	4
2643	5
2650	5
2651	5
145781	5
54332	4
2662	5
2668	5
284161	5
54857	5
2669	3
54960	4
54438	4
2673	4
9945	4
2675	5
2676	10000
23062	4
2677	4
2678	5
2690	4
2691	10000
84296	4
9815	4
2700	5
2706	3
2710	5
256356	5
80318	4
2717	4
112937	5
113263	4
2736	4
2737	4
11010	5
152007	5
84662	4
169792	5
112770	5
2743	4
51022	5
2744	4
27165	5
144423	5
83468	4
2747	4
2760	4
2762	4
9535	5
2771	4
2774	4
2775	5
2781	4
10681	5
10020	4
2790	5
2791	4
55970	4
54331	5
2786	5
2788	5
94235	5
2792	5
54552	4
2800	4
2803	4
9570	3
55425	4
55105	5
55668	5
54865	4
2719	5
2239	4
2262	5
10082	5
56261	5
23171	5
170589	5
2822	5
2823	4
2824	5
10457	5
7107	5
4935	5
151556	5
23432	5
54328	5
160897	5
2861	4
2863	5
54329	5
9737	4
114928	4
51704	4
26086	4
2882	4
54762	5
65983	4
2888	4
80000	5
29841	5
79977	5
2890	4
2891	4
2892	4
2893	4
2899	6
2903	5
157	5
2869	4
2870	4
2926	4
54103	5
23199	4
2934	4
2935	5
23708	4
2947	4
9446	4
2965	4
404672	5
2969	4
9569	4
84163	5
121355	5
2978	5
2977	5
51454	4
727936	4
2992	5
8908	5
2995	5
3005	4
55766	4
9555	4
55506	5
54145	5
9200	4
3033	4
9421	5
1404	5
54930	4
54801	4
54985	5
29915	5
3055	4
10021	5
10866	5
9759	4
10014	4
10013	3
55869	4
9734	4
51020	5
50810	4
84064	5
3069	4
55127	4
55027	4
25831	4
57520	3
57493	5
113510	5
113802	5
9843	5
51191	4
55008	4
9709	4
64224	5
388585	5
55502	5
8820	5
3073	4
284004	5
23462	4
23493	4
26508	5
3087	4
64399	5
79802	5
11112	5
135114	4
3092	4
7290	4
3007	4
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	4
3097	4
59269	4
3106	4
3107	4
3108	5
3111	5
3113	4
3122	4
3134	4
83872	5
54511	5
79366	5
3163	4
3184	4
3189	4
3191	4
92906	4
10236	4
3192	4
57594	4
84525	4
3198	4
3241	4
84842	4
3257	5
84343	5
89781	5
10855	5
57110	5
117245	5
9957	5
9955	5
9953	5
90161	4
3281	4
51144	4
8630	5
7923	5
3298	4
259217	5
116835	4
3305	4
3308	4
51668	4
3329	4
3339	4
27336	4
3358	4
5654	4
94031	5
130026	4
3385	4
3386	4
79664	5
23308	4
3400	5
9592	3
126917	5
3428	4
10437	4
10964	5
2537	5
3437	4
24138	4
8519	4
10410	5
3475	4
9742	5
90410	4
55081	4
80173	4
57722	5
10642	4
10643	4
3482	4
3488	4
3489	5
3490	5
3547	5
285313	5
152404	10000
84966	5
3321	5
150084	5
121457	4
22807	4
3589	4
3597	5
23765	4
54756	5
3556	4
11141	5
53833	4
9466	4
3570	5
3572	4
3609	4
196294	5
92856	4
54928	3
3615	4
3617	5
54556	4
51147	4
84289	4
83729	5
11185	5
54891	4
3628	5
8821	5
22876	5
387755	5
3642	4
54973	5
26512	4
25896	4
117283	4
3843	4
55705	4
3652	4
23288	3
84223	4
64799	5
8826	4
10788	4
9922	4
3658	5
359948	5
64207	5
3665	4
10379	5
79192	5
50805	5
3670	5
64843	4
79763	5
9798	4
55846	5
3675	5
3655	3
8516	5
3680	5
3694	5
80760	5
9452	4
9445	4
81618	5
3707	5
3708	4
3709	4
3710	4
85450	4
162073	4
10625	4
79960	4
23338	5
9832	4
58494	5
3720	4
221895	5
57608	4
122953	4
51528	5
221037	4
56704	4
57158	5
57338	5
84502	4
51155	5
90861	5
163782	4
57325	3
8850	4
7994	4
11143	4
83473	5
79768	5
25948	5
55709	5
84541	5
56888	4
3736	5
3737	5
3741	4
7881	5
3745	5
3746	5
3748	5
3751	4
3753	4
10008	5
3755	5
80333	5
3768	5
3759	5
3760	5
3761	5
3764	3
3775	5
54207	5
8645	5
3781	4
3782	5
3784	4
3785	4
3790	4
343450	5
284252	4
147040	4
115207	4
65987	4
79047	4
11014	4
126695	5
84678	4
55693	4
8242	4
23135	5
79831	5
2531	4
10657	4
3795	5
8570	4
9674	5
9812	5
9856	5
23392	4
9729	4
23366	5
23313	4
23285	4
57189	5
57179	5
56243	4
222223	5
57670	4
25758	4
85379	4
158405	4
57498	4
63971	5
56992	4
55614	4
547	3
55605	5
23046	4
100505879	5
26153	4
3798	4
3800	4
221458	5
22920	4
90990	5
3801	3
55243	4
84063	4
84634	5
55857	5
8462	4
11278	5
28999	5
10365	5
51274	4
9314	4
688	4
687	5
55220	4
200942	5
126823	5
90293	4
57565	5
23276	4
11275	4
9903	4
151230	5
54800	5
114818	5
56062	5
10324	4
55975	4
5655	4
11202	4
3818	5
346689	5
8085	5
85442	5
400506	4
3836	3
3841	4
3845	4
125113	5
25984	5
8844	4
283455	5
3895	4
8942	4
54596	5
79944	5
26013	4
144811	4
114294	4
3910	4
3911	4
3912	4
3916	4
3920	4
120071	4
23367	4
55132	4
113251	5
55323	5
51574	4
51520	4
26524	3
143903	5
167691	3
84458	4
3937	4
9079	4
197257	4
143458	5
26119	5
54741	5
3955	5
3959	3
3964	4
9211	5
55366	4
375323	4
9355	5
431707	5
56956	4
3977	5
3980	4
3981	4
3982	5
51474	4
22998	4
8825	4
147525	3
284440	5
100499467	5
440556	5
84894	3
158038	4
200879	5
9516	4
167410	5
3996	5
3993	4
3998	4
55788	3
64788	5
89782	5
4000	4
4004	3
4005	4
55885	5
8543	4
4008	4
4012	5
80856	4
84708	4
83752	4
79836	4
1902	3
9170	5
23566	5
2846	5
10161	4
79888	4
54947	4
254531	5
9926	4
23175	5
4026	4
9227	5
23143	4
57622	4
121227	4
26020	5
84918	4
4036	5
4038	4
7804	4
4043	5
10128	4
55227	4
55222	5
123355	4
151827	4
116135	5
64101	5
54839	4
57689	4
23639	5
23507	4
84230	5
80131	5
9208	4
79705	4
57633	4
54674	5
164312	5
347730	4
80059	5
4045	5
134353	4
149986	4
51691	5
51599	3
4048	4
4052	4
4054	5
8425	4
26046	4
55692	4
4060	4
7798	4
4067	4
116372	5
27076	4
130574	4
130576	5
57226	5
256586	4
1130	5
10894	5
54585	4
11178	5
89876	5
4081	4
10586	4
346389	5
23499	4
28992	4
140733	5
8174	5
84944	5
4094	4
9935	4
4097	5
7975	4
54551	3
9863	5
260425	5
55110	4
4117	5
114569	5
84441	5
4121	4
10905	5
57134	5
4122	4
23324	5
149175	3
4128	5
4130	4
4131	4
440738	4
4133	4
5607	5
5608	5
7786	5
10746	4
51776	4
84451	4
4216	4
1326	4
4293	5
4134	4
11184	4
11183	4
4135	5
9053	4
256714	3
79884	4
6300	4
79109	4
10982	4
64757	4
54996	5
55016	4
115123	4
57787	4
4141	4
153562	5
375449	5
4145	5
4147	4
4148	4
9782	4
57506	4
4149	4
4151	5
115004	5
8932	3
55777	4
51562	4
4154	4
10150	4
55796	5
154141	3
4155	4
54799	4
4163	4
23263	5
90411	5
8888	4
114044	6
55283	2
79648	4
84331	4
29969	5
266727	5
4194	4
4200	5
10873	5
2122	4
23389	4
9282	4
9440	4
9862	4
90390	4
10001	4
4208	4
84466	5
1953	4
254528	4
284071	4
4241	4
4232	4
79006	4
284207	5
151194	5
79091	5
196410	5
79828	5
51108	4
92312	5
84206	4
9258	5
64747	5
113655	5
84709	5
11320	5
11282	5
4249	5
146664	4
4257	5
4258	5
8190	5
142678	4
64780	4
9645	5
85377	4
4277	5
286097	5
4281	4
58526	4
90007	5
166968	4
57409	4
374986	4
80013	4
4285	4
84981	5
81571	5
55320	4
4286	4
4289	4
23608	4
4291	4
197259	4
8028	4
10962	5
4300	4
4302	4
79083	5
51085	4
166785	6
326625	5
23531	5
4311	4
64386	5
22915	5
4330	5
84057	5
55329	4
3110	5
55233	4
79817	4
55034	5
79710	4
283385	5
118812	4
56180	5
4343	4
26002	4
51660	5
25874	5
54737	4
4351	5
4354	4
4355	5
64398	4
744	5
23164	4
4359	4
9019	4
10205	5
196264	5
9902	4
727957	5
29088	4
51073	4
64976	3
54534	4
63931	4
92399	5
57380	4
91283	5
84437	5
124540	4
339287	4
10943	5
22921	5
253827	5
118490	6
4487	5
4488	4
4495	5
4501	5
57504	4
4507	4
27085	4
92140	4
80298	4
22823	4
92170	5
4522	4
25902	4
10797	5
441024	5
64779	4
4534	4
10903	5
8898	5
8897	5
9107	3
55149	4
9788	4
92154	5
222166	5
23281	4
4582	4
143662	6
4584	5
84939	4
389125	5
4595	5
93343	4
89853	4
25878	5
439921	5
4602	4
4603	5
4606	5
23077	4
4610	4
50804	4
4617	5
4618	4
93408	5
103910	4
4636	5
58498	5
10398	4
4638	4
91807	5
55892	4
4651	5
4642	4
4643	4
140469	5
4645	4
55930	4
4647	5
93649	4
26509	4
58529	4
91977	5
4661	4
7593	5
10443	4
23138	5
29104	5
79612	4
27163	4
4664	4
64859	4
138151	4
133686	4
55191	3
55577	4
4669	5
140838	4
54187	4
266812	4
8774	5
24142	5
339983	5
256302	4
89796	4
89795	5
4681	4
4683	4
55672	4
100132406	4
83988	5
4684	5
1463	5
9918	4
23397	4
22916	4
56926	4
135112	5
54602	5
4693	5
57446	4
65009	5
4695	4
55471	5
284184	5
4707	4
4703	4
64168	5
5819	4
25945	4
4734	4
23327	4
4741	4
257194	5
252969	3
10783	3
4745	4
4753	4
29937	4
4756	5
25871	4
10763	4
81832	5
81831	5
4760	5
340533	5
91624	5
4763	4
10725	5
4772	4
4776	5
4778	5
9603	5
4774	4
4781	5
4782	4
64332	5
4798	4
4799	4
4801	4
25791	4
4808	5
4810	4
57224	4
51199	4
51388	4
25836	4
8508	4
4820	4
22871	4
54413	4
199713	4
4833	4
51314	4
9111	4
23057	5
54981	5
27231	5
25819	5
9241	4
8996	4
8715	4
51491	4
4842	5
388677	3
4856	5
4857	4
64067	4
266743	4
10577	5
261734	4
80896	4
4882	5
8131	4
4884	4
4885	5
23467	5
4852	4
4886	4
4887	5
4835	4
190	5
7181	4
7182	4
7101	4
7025	4
441094	5
7026	4
441478	5
4897	5
55051	5
9542	5
4900	5
56675	5
51299	4
8829	4
8828	5
4902	5
9378	4
9379	5
9369	5
7468	4
27065	4
25936	5
8439	4
79730	5
22978	4
221294	4
64943	4
4909	5
50863	5
59277	5
84628	5
4925	5
64710	4
84955	4
83594	5
11051	3
11163	5
11164	4
283927	5
26747	4
57532	4
4926	4
23279	4
54830	5
10204	4
91775	4
11249	5
55916	4
57523	5
220323	4
23363	4
132299	4
55753	4
55239	4
79627	5
29789	4
118427	5
56944	4
167826	4
115209	5
9480	5
4978	4
26873	6
23596	5
80228	5
29095	5
23762	5
114884	4
26031	4
114880	4
127700	5
734	5
9180	4
130497	5
26578	4
28962	5
55611	4
78990	3
54726	4
56957	4
5013	5
5015	4
5017	4
58495	5
5025	3
5026	4
55214	4
54681	4
132430	4
140886	5
8106	4
29763	4
51702	4
5048	4
55824	4
79447	5
10605	4
400961	5
5058	4
27143	5
23022	4
114299	4
342979	5
9924	4
55229	4
167153	5
89932	4
10914	4
64895	4
5069	5
54852	4
117583	5
84612	4
57097	5
64761	4
54956	5
79668	5
83666	5
55742	4
23178	4
10207	4
219988	4
23598	4
5075	5
5076	4
5077	4
5079	4
5080	4
55872	5
64081	5
5087	4
5089	4
5090	4
57326	4
5092	4
84105	4
57060	4
57575	5
27253	5
54510	5
64881	4
5099	4
5100	5
5101	5
56146	5
56126	4
56122	5
56121	5
57717	4
56133	5
56130	5
56129	4
64773	4
7703	4
84333	4
63935	4
27445	5
5108	4
115294	4
26577	5
654790	4
5122	5
5125	4
255738	4
9468	5
10016	4
10081	5
5136	5
5137	5
5139	5
5140	4
5141	4
5142	4
5144	4
9659	4
5158	5
5150	5
5151	5
5152	4
5156	4
10954	4
149420	5
27295	5
8572	5
10611	4
9260	4
54704	5
10630	5
23244	4
57107	5
5173	5
23037	5
23024	4
8682	4
79834	4
375033	5
23089	4
57162	4
53918	4
5179	4
8864	4
8863	5
5194	4
5824	4
5828	5
5207	5
5208	4
5214	4
5217	5
80055	3
93210	5
5228	5
55276	4
10424	4
116154	5
1911	4
1912	4
5252	4
55274	5
51131	4
148479	5
112885	4
23469	4
84295	4
55023	4
22822	4
7262	5
23612	5
493911	5
57157	5
5264	4
254295	5
9796	4
85007	5
55300	5
8554	3
9063	3
10401	3
8301	4
55022	4
55367	4
9780	4
80119	5
128344	5
5283	4
9487	5
118788	4
5286	3
5291	4
8503	4
23533	5
5305	4
8395	5
51268	5
5306	5
26207	5
57605	5
83394	5
5308	4
143689	5
114780	4
91461	5
5569	5
5570	5
63876	5
5318	4
11187	4
8502	4
81579	4
11145	5
5320	4
50487	5
7941	5
10761	4
219348	4
5324	4
5325	4
5326	4
79887	4
51196	4
23007	5
23228	5
257068	5
5337	4
23646	4
59338	4
59339	5
65977	5
84725	5
58473	5
79666	4
57480	4
25894	4
55200	5
57475	5
130271	5
10769	4
51090	5
5352	5
5354	5
5355	4
8612	4
196051	10000
9890	5
5357	5
5358	4
5359	4
57088	4
5360	4
57125	6
84898	4
91584	5
23129	5
135293	5
6490	4
5373	5
5375	5
5378	4
10654	4
25957	4
5408	5
10687	4
55228	4
5411	4
80339	5
55163	5
5420	4
50512	4
79983	4
23275	5
23126	4
10714	4
10721	4
10622	4
29954	4
10940	4
64208	6
10631	4
5451	4
25833	5
5453	5
5454	5
5457	5
5464	4
133522	4
8541	5
8495	5
5479	4
5480	5
10450	4
9360	4
23759	4
5493	3
5494	4
8493	4
57460	4
333926	4
152926	5
151742	5
51400	4
5498	5
4659	4
10848	4
94274	5
81706	5
84988	4
10842	5
5502	5
5504	4
9858	4
79660	5
5507	5
5509	5
90673	5
55607	4
5515	4
5520	4
5522	5
55844	4
5525	4
5527	4
5529	4
5533	5
5534	4
151987	4
57223	4
57718	5
100506012	5
84279	4
157285	5
5546	4
5547	4
63978	4
63976	5
7799	4
11107	4
10650	5
5549	5
5550	4
57580	5
80243	5
144165	4
166336	5
5558	4
5562	3
5563	4
5566	4
51422	4
5573	4
5576	4
5581	4
5583	5
5613	5
3276	4
3275	4
56341	4
5621	4
5624	5
147011	5
10544	4
8842	5
5627	4
254427	4
5629	5
8559	5
5631	4
5634	4
253143	4
222171	5
51334	5
79899	5
5638	5
79057	5
79056	4
112476	4
5396	5
8492	5
10279	5
5645	5
167681	5
158471	5
29968	4
23362	5
5686	4
5699	4
5695	4
5696	4
5698	4
5717	4
5713	4
10197	4
23198	4
8624	4
389362	4
55269	4
9050	4
375743	5
5725	4
58155	4
5727	4
5733	4
5734	5
5738	5
5740	5
145482	5
5745	4
5763	5
5764	4
11156	5
138639	5
5781	4
5783	4
11099	4
5774	4
84867	4
5789	5
5795	4
5797	4
5799	5
5800	4
5802	4
5803	5
138428	5
5806	5
5814	4
29942	5
5816	5
114825	4
170394	4
221749	5
54899	5
11264	5
5829	4
92370	3
29108	4
29920	4
5836	4
5837	4
26108	5
84795	5
5697	6
9444	4
84109	5
22864	4
80223	4
9727	4
84440	4
26056	4
376267	5
64284	5
22931	5
55647	5
57111	4
5873	4
5874	5
8934	3
11031	4
9363	4
83452	5
23682	5
116442	5
5864	5
115827	4
25782	5
117177	4
10966	4
51560	5
7879	4
51762	4
9135	4
9910	4
27342	4
5876	4
5880	5
5810	5
5885	4
5890	5
25788	4
5896	4
10742	5
5899	4
9649	4
10267	6
64901	5
10048	4
5909	5
23108	5
5910	5
5912	5
5922	5
22821	4
51655	5
221002	5
255426	5
5924	5
10125	5
10235	5
65997	5
51285	5
644943	4
9770	4
83937	5
83593	4
166824	4
55225	5
30062	5
57786	4
5928	4
79863	5
54715	4
146713	4
54033	4
10137	4
389677	4
282996	5
221662	4
58517	4
64062	4
23029	4
54502	4
5937	4
27303	4
27316	4
5947	4
116362	5
11030	4
348093	4
1827	5
10231	5
1102	4
5955	4
57333	4
283248	4
92241	5
157506	5
145226	4
9985	5
65055	5
7905	4
92840	4
5968	4
768211	5
5649	5
9185	4
473	4
5978	4
5979	4
54463	5
51455	4
5980	4
25996	5
117584	4
55312	4
144347	5
359845	4
10739	4
10738	4
130132	5
5990	5
5991	4
5992	5
64864	5
5994	5
28984	5
56963	5
9104	5
6001	5
26575	5
8601	4
5999	5
8490	5
6000	5
8787	5
162494	5
121268	4
83695	4
9886	4
23221	4
22836	4
54509	5
399	5
57381	5
58480	4
85415	5
158787	3
23504	5
57494	4
22999	4
9699	5
9783	5
54453	5
84864	4
9750	4
92129	4
51132	4
6035	5
6038	4
246243	5
79621	4
27289	5
8153	4
390	5
79589	4
55819	3
84282	4
255488	4
57484	4
114804	5
494470	4
285533	5
221687	4
154214	5
140545	4
54894	4
51136	4
55328	5
55599	5
6091	5
6092	4
64221	5
6094	5
4919	4
4920	4
6095	4
6096	4
84268	5
79657	5
9501	4
6138	4
6146	4
200916	4
6157	4
6160	4
6167	4
54913	5
10799	5
55197	4
23248	5
56475	5
6209	4
6210	4
6228	4
6229	4
51065	4
6196	4
27330	4
285367	5
58528	5
6237	5
6238	4
6239	4
6240	4
51018	4
23212	4
54665	4
51773	5
26156	4
89765	6
221421	4
340419	5
84870	5
219790	4
6252	4
6253	4
10313	4
57142	4
84816	5
65078	5
146760	4
9711	5
80183	5
55680	5
22902	5
154661	5
862	4
864	4
112611	5
6263	4
57402	4
6277	4
64766	5
1903	6
53637	5
6294	4
6299	4
6297	4
27164	5
57167	5
148398	5
148418	5
23034	5
25939	4
89958	5
51128	4
6301	4
9733	4
6303	4
112483	5
6304	4
23314	4
81846	4
388228	4
55206	4
6309	4
57466	5
286205	5
9522	4
49855	4
51435	4
79966	4
8796	4
152579	4
7857	5
29106	5
117156	7
10590	4
29970	4
85477	4
132320	4
6322	4
6323	5
6330	10000
6334	5
6337	4
6340	4
59342	4
11341	5
57410	5
6383	4
10806	4
23753	4
135154	5
221935	4
54549	4
113675	4
23541	7
89866	4
9117	5
9871	5
22872	4
29927	4
55176	5
10952	4
7095	4
6400	4
8991	4
85465	5
140606	4
51714	4
6415	5
10371	6
7869	4
10512	5
56920	5
54910	3
10507	5
54437	4
80031	5
26054	4
57337	5
123228	5
51091	5
151011	4
55752	4
5414	4
23157	4
641977	4
23176	5
84947	5
10169	5
26297	5
387923	5
5104	4
5270	5
710	4
871	4
5274	5
29950	4
9792	5
56256	5
27244	4
143686	4
91404	5
26040	4
29072	4
84193	4
55209	5
80854	4
133383	5
9869	4
83852	5
124925	5
26470	5
23451	4
51639	4
9814	4
51460	4
57713	5
6421	4
6422	5
6423	5
6424	4
118980	4
81855	4
94097	5
6443	4
6446	4
10110	5
23678	5
259230	5
166929	5
8879	4
81537	3
27352	4
10019	4
10045	5
63898	3
400745	4
6450	5
6452	4
9467	4
152503	4
6456	4
6457	4
56904	5
30011	4
9644	4
57630	4
26751	4
22941	5
85358	4
6461	4
6464	4
53358	5
399694	4
126669	5
387914	5
6472	4
6474	4
55164	5
57619	4
57698	4
6478	4
23235	4
23387	4
6493	4
26037	4
57568	4
23094	4
23411	4
6495	4
6496	4
147912	4
4990	4
348235	4
8935	4
387640	5
84174	5
122060	4
84068	4
4891	5
6558	3
51296	3
117247	4
151473	5
6567	5
9123	4
9122	5
9121	5
23539	5
220963	5
6571	5
116843	5
80704	5
6505	5
6506	4
6507	5
6511	4
6575	4
63027	4
9962	4
1468	4
8604	5
8034	4
788	5
89874	5
79085	5
9481	6
123096	5
253512	5
55186	5
51312	5
291	5
203427	4
92014	5
401612	5
10999	5
28965	5
154091	4
7779	3
7780	5
7782	5
64924	3
1318	5
140679	5
51000	5
340146	5
9906	5
54733	4
54978	4
159371	5
80723	5
124565	4
92745	4
145389	5
57181	4
201266	5
23516	5
25800	5
8501	5
23446	4
126969	4
204962	5
283537	5
9497	5
9498	4
159963	5
6526	4
55117	4
6533	5
6535	5
84889	4
9057	5
23428	6
